symbol,timeframe,time,open,high,low,close,Volume,Volume MA
XAU,3min,1685667060,1975.655,1976.37,1975.61,1976.115,35,44.55
XAU,3min,1685667240,1976.115,1976.335,1975.91,1975.975,30,45.45
XAU,3min,1685667420,1975.975,1976.045,1975.705,1975.835,37,46.6
XAU,3min,1685667600,1975.835,1976.61,1975.67,1976.42,137,50.8
XAU,3min,1685667780,1976.42,1976.935,1976.17,1976.345,161,55.75
XAU,3min,1685667960,1976.345,1976.345,1975.3,1975.33,69,56.95
XAU,3min,1685668140,1975.33,1975.53,1974.485,1974.98,69,57.25
XAU,3min,1685668320,1974.98,1975.515,1974.95,1975.115,56,57.2
XAU,3min,1685668500,1975.115,1975.555,1974.785,1975.01,42,54
XAU,3min,1685668680,1975.01,1975.68,1974.915,1974.915,92,55.6
XAU,3min,1685668860,1974.915,1975.425,1974.525,1974.995,95,56.9
XAU,3min,1685669040,1974.995,1975.195,1974.71,1974.925,66,57.2
XAU,3min,1685669220,1974.925,1975.175,1974.675,1974.855,53,58.3
XAU,3min,1685669400,1974.855,1975.105,1974.68,1974.915,65,59.45
XAU,3min,1685669580,1974.915,1974.915,1974.16,1974.38,81,61.15
XAU,3min,1685669760,1974.38,1975.875,1974.105,1975.655,107,65
XAU,3min,1685669940,1975.655,1975.885,1975.43,1975.745,91,68.85
XAU,3min,1685670120,1975.745,1976.11,1975.37,1975.9,52,70.05
XAU,3min,1685670300,1975.9,1977.765,1975.86,1977.575,131,75.2
XAU,3min,1685670480,1977.575,1978.195,1977.49,1978.03,147,80.8
XAU,3min,1685670660,1978.03,1978.13,1977.435,1977.69,136,85.85
XAU,3min,1685670840,1977.69,1978.125,1977.5,1977.765,117,90.2
XAU,3min,1685671020,1977.765,1978.73,1977.305,1977.405,224,99.55
XAU,3min,1685671200,1977.405,1977.815,1977.095,1977.735,157,100.55
XAU,3min,1685671380,1977.735,1978.315,1977.365,1978.3,153,100.15
XAU,3min,1685671560,1978.3,1979.115,1978.205,1979.025,123,102.85
XAU,3min,1685671740,1979.025,1979.965,1978.81,1979.855,71,102.95
XAU,3min,1685671920,1979.855,1979.925,1978.965,1979.055,80,104.15
XAU,3min,1685672100,1979.055,1979.055,1978.745,1978.745,24,103.25
XAU,3min,1685672280,1978.745,1978.935,1978.56,1978.675,16,99.45
XAU,3min,1685672460,1978.675,1979.19,1978.585,1978.585,35,96.45
XAU,3min,1685672640,1978.585,1978.78,1978.38,1978.415,25,94.4
XAU,3min,1685672820,1978.415,1978.73,1978.355,1978.405,23,92.9
XAU,3min,1685673000,1978.405,1979.235,1978.215,1979.175,95,94.4
XAU,3min,1685673180,1979.175,1979.505,1979.08,1979.395,117,96.2
XAU,3min,1685673360,1979.395,1979.525,1978.46,1978.645,78,94.75
XAU,3min,1685673540,1978.645,1979.125,1978.645,1979.085,38,92.1
XAU,3min,1685673720,1979.085,1979.54,1979.085,1979.41,48,91.9
XAU,3min,1685673900,1979.41,1979.825,1979.235,1979.595,74,89.05
XAU,3min,1685674080,1979.595,1980.4,1979.425,1980.245,82,85.8
XAU,3min,1685674260,1980.245,1980.82,1980.095,1980.535,101,84.05
XAU,3min,1685674440,1980.535,1980.535,1979.86,1980.3,157,86.05
XAU,3min,1685674620,1980.3,1980.5,1979.92,1980.5,138,81.75
XAU,3min,1685674800,1980.5,1980.655,1980.225,1980.625,210,84.4
XAU,3min,1685674980,1980.625,1981.13,1980.58,1981.045,237,88.6
XAU,3min,1685675160,1981.045,1981.46,1980.895,1981.115,179,91.4
XAU,3min,1685675340,1981.115,1981.265,1980.735,1981.01,116,93.65
XAU,3min,1685675520,1981.01,1982.035,1981.01,1982.005,276,103.45
XAU,3min,1685675700,1982.005,1982.375,1981.655,1982.145,188,111.65
XAU,3min,1685675880,1982.145,1982.935,1981.96,1982.62,203,121
XAU,3min,1685676060,1982.62,1983.505,1982.59,1983.44,239,131.2
XAU,3min,1685676240,1983.44,1983.44,1983.025,1983.095,88,134.35
XAU,3min,1685676420,1983.095,1983.285,1982.84,1983.12,117,139.05
XAU,3min,1685676600,1983.12,1983.12,1982.57,1982.735,100,139.3
XAU,3min,1685676780,1982.735,1982.75,1981.975,1982.47,105,138.7
XAU,3min,1685676960,1982.47,1982.47,1981.93,1981.97,76,138.6
XAU,3min,1685677140,1981.97,1982.07,1981.485,1981.96,69,140.15
XAU,3min,1685677320,1981.96,1982.525,1981.85,1982.27,67,141.1
XAU,3min,1685677500,1982.27,1982.335,1981.87,1982.19,81,141.45
XAU,3min,1685677680,1982.19,1982.745,1982.135,1982.325,72,140.95
XAU,3min,1685677860,1982.325,1982.76,1982.15,1982.76,92,140.5
XAU,3min,1685678040,1982.76,1982.91,1982.54,1982.54,138,139.55
XAU,3min,1685678220,1982.54,1982.855,1982.525,1982.565,96,137.45
XAU,3min,1685678400,1982.565,1982.755,1982.37,1982.705,142,134.05
XAU,3min,1685678580,1982.705,1982.945,1982.5,1982.615,127,128.55
XAU,3min,1685678760,1982.615,1982.665,1982.08,1982.08,89,124.05
XAU,3min,1685678940,1982.08,1982.16,1981.77,1981.83,48,120.65
XAU,3min,1685679120,1981.83,1981.84,1981.075,1981.325,76,110.65
XAU,3min,1685679300,1981.325,1981.49,1981.155,1981.245,96,106.05
XAU,3min,1685679480,1981.245,1981.405,1980.965,1980.965,69,99.35
XAU,3min,1685679660,1980.965,1981.19,1980.955,1981.11,61,90.45
XAU,3min,1685679840,1981.11,1981.125,1980.55,1980.655,75,89.8
XAU,3min,1685680020,1980.655,1980.715,1980.435,1980.56,35,85.7
XAU,3min,1685680200,1980.56,1980.66,1980.2,1980.285,27,82.05
XAU,3min,1685680380,1980.285,1980.445,1979.73,1979.78,21,77.85
XAU,3min,1685680560,1979.78,1979.97,1979.465,1979.895,31,75.6
XAU,3min,1685680740,1979.895,1980.135,1979.77,1980.045,24,73.35
XAU,3min,1685680920,1980.045,1980.315,1979.935,1980.31,44,72.2
XAU,3min,1685681100,1980.31,1980.71,1980.305,1980.65,85,72.4
XAU,3min,1685681280,1980.65,1980.71,1979.915,1979.93,124,75
XAU,3min,1685681460,1979.93,1980.1,1979.78,1979.78,122,76.5
XAU,3min,1685681640,1979.78,1979.92,1979.605,1979.605,115,75.35
XAU,3min,1685681820,1979.605,1979.83,1979.41,1979.83,95,75.3
XAU,3min,1685682000,1979.83,1979.83,1979.405,1979.605,73,71.85
XAU,3min,1685682180,1979.605,1979.605,1978.995,1979.16,35,67.25
XAU,3min,1685682360,1979.16,1980.095,1979.145,1979.92,35,64.55
XAU,3min,1685682540,1979.92,1980.16,1979.69,1979.9,29,63.6
XAU,3min,1685682720,1979.9,1980.66,1979.9,1980.63,76,63.6
XAU,3min,1685682900,1980.63,1980.68,1979.915,1980.155,31,60.35
XAU,3min,1685683080,1980.155,1980.155,1979.155,1979.245,129,63.35
XAU,3min,1685683260,1979.245,1979.5,1978.925,1979.255,132,66.9
XAU,3min,1685683440,1979.255,1979.445,1978.935,1978.935,131,69.7
XAU,3min,1685683620,1978.935,1978.935,1978.365,1978.5,36,69.75
XAU,3min,1685683800,1978.5,1979.93,1978.5,1979.1,148,75.8
XAU,3min,1685683980,1979.1,1979.34,1978.755,1979.125,78,78.65
XAU,3min,1685684160,1979.125,1980.73,1979.125,1980.73,77,80.95
XAU,3min,1685684340,1980.73,1982,1980.61,1981.775,92,84.35
XAU,3min,1685684520,1981.775,1981.88,1980.95,1980.95,112,87.75
XAU,3min,1685684700,1980.95,1981.725,1979.995,1980.475,90,88
XAU,3min,1685684880,1980.475,1980.63,1979.975,1980.405,105,87.05
XAU,3min,1685685060,1980.405,1981.485,1980.38,1981.19,93,85.6
XAU,3min,1685685240,1981.19,1981.715,1981.11,1981.475,44,82.05
XAU,3min,1685685420,1981.475,1981.475,1980.225,1980.625,164,85.5
XAU,3min,1685685600,1980.625,1981.125,1979.34,1979.785,342,98.95
XAU,3min,1685685780,1979.785,1979.865,1978.765,1979.4,196,107
XAU,3min,1685685960,1979.4,1980.325,1979.4,1980.25,210,115.75
XAU,3min,1685686140,1980.25,1980.25,1979.535,1979.68,290,128.8
XAU,3min,1685686320,1979.68,1979.765,1978.77,1978.79,216,135.8
XAU,3min,1685686500,1978.79,1979.245,1978.395,1978.885,367,152.6
XAU,3min,1685686680,1978.885,1979.115,1978.42,1979.025,316,161.95
XAU,3min,1685686860,1979.025,1979.68,1978.86,1979.535,151,162.9
XAU,3min,1685687040,1979.535,1979.58,1978.375,1978.6,88,160.75
XAU,3min,1685687220,1978.6,1978.645,1977.725,1977.815,84,163.15
XAU,3min,1685687400,1977.815,1978.135,1977.11,1977.4,109,161.2
XAU,3min,1685687580,1977.4,1978.375,1977.4,1978.12,58,160.2
XAU,3min,1685687760,1978.12,1978.57,1978.065,1978.33,58,159.25
XAU,3min,1685687940,1978.33,1978.84,1978.33,1978.59,93,159.3
XAU,3min,1685688120,1978.59,1978.85,1978.105,1978.105,163,161.85
XAU,3min,1685688300,1978.105,1978.865,1977.745,1978.37,119,163.3
XAU,3min,1685688480,1978.37,1978.825,1978.325,1978.345,65,161.3
XAU,3min,1685688660,1978.345,1978.345,1977.6,1978.155,54,159.35
XAU,3min,1685688840,1978.155,1978.24,1977.54,1977.935,45,159.4
XAU,3min,1685689020,1977.935,1978.695,1977.68,1978.57,78,155.1
XAU,3min,1685689200,1978.57,1978.585,1977.55,1978.335,170,146.5
XAU,3min,1685689380,1978.335,1978.335,1977.23,1977.81,207,147.05
XAU,3min,1685689560,1977.81,1978.49,1977.685,1977.955,170,145.05
XAU,3min,1685689740,1977.955,1978.86,1977.955,1978.675,146,137.85
XAU,3min,1685689920,1978.675,1978.96,1977.8,1977.9,179,136
XAU,3min,1685690100,1977.9,1978.34,1977.9,1978.17,207,128
XAU,3min,1685690280,1978.17,1978.17,1977.65,1977.695,124,118.4
XAU,3min,1685690460,1977.695,1978.065,1977.595,1977.775,111,116.4
XAU,3min,1685690640,1977.775,1977.87,1977.575,1977.59,96,116.8
XAU,3min,1685690820,1977.59,1978.325,1977.46,1978.23,182,121.7
XAU,3min,1685691000,1978.23,1978.32,1976.7,1976.7,282,130.35
XAU,3min,1685691180,1976.7,1977.105,1976.025,1976.21,278,141.35
XAU,3min,1685691360,1976.21,1976.585,1976.17,1976.27,105,143.7
XAU,3min,1685691540,1976.27,1976.765,1976.18,1976.315,61,142.1
XAU,3min,1685691720,1976.315,1977.17,1976.27,1977.025,56,136.75
XAU,3min,1685691900,1977.025,1977.84,1976.85,1976.875,64,134
XAU,3min,1685692080,1976.875,1977.05,1976.65,1976.965,29,132.2
XAU,3min,1685692260,1976.965,1977.02,1976.35,1976.43,68,132.9
XAU,3min,1685692440,1976.43,1976.805,1976.23,1976.805,46,132.95
XAU,3min,1685692620,1976.805,1976.805,1975.86,1976.085,58,131.95
XAU,3min,1685692800,1976.085,1976.085,1975.56,1975.56,76,127.25
XAU,3min,1685692980,1975.56,1975.6,1975.055,1975.445,93,121.55
XAU,3min,1685693160,1975.445,1975.83,1975.235,1975.37,94,117.75
XAU,3min,1685693340,1975.37,1975.745,1975.32,1975.595,143,117.6
XAU,3min,1685693520,1975.595,1975.63,1975.155,1975.595,45,110.9
XAU,3min,1685693700,1975.595,1976.18,1975.55,1975.56,67,103.9
XAU,3min,1685693880,1975.56,1976.52,1975.5,1976.415,57,100.55
XAU,3min,1685694060,1976.415,1977.17,1976.405,1977.05,168,103.4
XAU,3min,1685694240,1977.05,1977.26,1976.645,1977.09,173,107.25
XAU,3min,1685694420,1977.09,1977.09,1976.545,1976.735,119,104.1
XAU,3min,1685694600,1976.735,1977.42,1976.675,1977.405,66,93.3
XAU,3min,1685694780,1977.405,1977.775,1977.215,1977.665,66,82.7
XAU,3min,1685694960,1977.665,1978.24,1977.575,1978.23,54,80.15
XAU,3min,1685695140,1978.23,1978.53,1978.205,1978.33,30,78.6
XAU,3min,1685695320,1978.33,1978.84,1978.215,1978.73,30,77.3
XAU,3min,1685695500,1978.73,1979.11,1978.285,1979,60,77.1
XAU,3min,1685695680,1979,1979.095,1978.58,1978.625,49,78.1
XAU,3min,1685695860,1978.625,1979.13,1978.6,1979.095,46,77
XAU,3min,1685696040,1979.095,1979.415,1978.72,1979.235,88,79.1
XAU,3min,1685696220,1979.235,1979.93,1978.94,1979.18,132,82.8
XAU,3min,1685696400,1979.18,1979.515,1978.84,1978.965,97,83.85
XAU,3min,1685696580,1978.965,1979.455,1978.775,1979.275,71,82.75
XAU,3min,1685696760,1979.275,1979.28,1978.895,1979.035,102,83.15
XAU,3min,1685696940,1979.035,1979.31,1978.55,1978.715,118,81.9
XAU,3min,1685697120,1978.715,1978.75,1978.33,1978.505,72,83.25
XAU,3min,1685697300,1978.505,1979.335,1978.505,1978.77,57,82.75
XAU,3min,1685697480,1978.77,1979.335,1978.215,1979.335,75,83.65
XAU,3min,1685697660,1979.335,1979.375,1978.505,1978.735,64,78.45
XAU,3min,1685697840,1978.735,1979.075,1978.435,1978.445,43,71.95
XAU,3min,1685698020,1978.445,1979.295,1978.445,1979.08,29,67.45
XAU,3min,1685698200,1979.08,1980.875,1978.635,1980.335,97,69
XAU,3min,1685698380,1980.335,1980.75,1980.29,1980.635,72,69.3
XAU,3min,1685698560,1980.635,1981.05,1980.49,1981.045,64,69.8
XAU,3min,1685698740,1981.045,1981.045,1980.56,1980.85,40,70.3
XAU,3min,1685698920,1980.85,1981.025,1980.58,1980.765,39,70.75
XAU,3min,1685699100,1980.765,1981.125,1980.655,1980.84,33,69.4
XAU,3min,1685699280,1980.84,1981.21,1980.74,1980.74,50,69.45
XAU,3min,1685699460,1980.74,1981.015,1980.64,1980.81,24,68.35
XAU,3min,1685699640,1980.81,1980.885,1980.56,1980.84,30,65.45
XAU,3min,1685699820,1980.84,1980.88,1980.47,1980.57,30,60.35
XAU,3min,1685700000,1980.57,1980.915,1980.325,1980.8,56,58.3
XAU,3min,1685700180,1980.8,1980.89,1980.56,1980.585,26,56.05
XAU,3min,1685700360,1980.585,1980.775,1980.5,1980.655,44,53.15
XAU,3min,1685700540,1980.655,1980.79,1980.535,1980.585,23,48.4
XAU,3min,1685700720,1980.585,1980.71,1980.31,1980.38,31,46.35
XAU,3min,1685700900,1980.38,1980.6,1980.215,1980.315,32,45.1
XAU,3min,1685701080,1980.315,1980.715,1980.06,1980.605,44,43.55
XAU,3min,1685701260,1980.605,1980.88,1980.01,1980.025,38,42.25
XAU,3min,1685701440,1980.025,1980.2,1979.95,1980.065,37,41.95
XAU,3min,1685701620,1980.065,1980.09,1979.095,1979.28,120,46.5
XAU,3min,1685701800,1979.28,1979.8,1979.175,1979.755,59,44.6
XAU,3min,1685701980,1979.755,1980.115,1979.64,1980.11,129,47.45
XAU,3min,1685702160,1980.11,1980.725,1980.055,1980.195,103,49.4
XAU,3min,1685702340,1980.195,1980.745,1980.095,1980.475,57,50.25
XAU,3min,1685702520,1980.475,1980.525,1980.19,1980.45,36,50.1
XAU,3min,1685702700,1980.45,1980.455,1979.35,1979.605,36,50.25
XAU,3min,1685702880,1979.605,1979.605,1978.7,1978.79,47,50.1
XAU,3min,1685703060,1978.79,1978.875,1978.295,1978.42,40,50.9
XAU,3min,1685703240,1978.42,1978.91,1978.3,1978.815,44,51.6
XAU,3min,1685703420,1978.815,1978.88,1978.4,1978.695,36,51.9
XAU,3min,1685703600,1978.695,1978.695,1977.925,1978.475,61,52.15
XAU,3min,1685703780,1978.475,1979.15,1978.475,1979.11,47,53.2
XAU,3min,1685703960,1979.11,1979.935,1978.925,1979.765,50,53.5
XAU,3min,1685704140,1979.765,1979.82,1979.205,1979.52,47,54.7
XAU,3min,1685704320,1979.52,1979.6,1979.08,1979.1,49,55.6
XAU,3min,1685704500,1979.1,1979.17,1978.43,1978.43,89,58.45
XAU,3min,1685704680,1978.43,1978.625,1978.265,1978.42,71,59.8
XAU,3min,1685704860,1978.42,1979.36,1978.42,1979.305,63,61.05
XAU,3min,1685705040,1979.305,1980.61,1979.19,1980.055,220,70.2
XAU,3min,1685705220,1980.055,1980.06,1979.445,1980.045,57,67.05
XAU,3min,1685705400,1980.045,1980.475,1979.285,1979.61,50,66.6
XAU,3min,1685705580,1979.61,1980.055,1979.48,1979.645,46,62.45
XAU,3min,1685705760,1979.645,1980.88,1979.645,1980.045,80,61.3
XAU,3min,1685705940,1980.045,1980.045,1979.02,1979.265,70,61.95
XAU,3min,1685706120,1979.265,1979.84,1979.1,1979.49,62,63.25
XAU,3min,1685706300,1979.49,1979.69,1978.585,1978.6,176,70.25
XAU,3min,1685706480,1978.6,1979.32,1978.6,1979.01,61,70.95
XAU,3min,1685706660,1979.01,1979.69,1978.875,1979.36,43,71.1
XAU,3min,1685706840,1979.36,1979.59,1978.9,1979.485,47,71.25
XAU,3min,1685707020,1979.485,1979.49,1978.445,1978.89,53,72.1
XAU,3min,1685707200,1978.89,1979.065,1978.505,1978.885,99,74
XAU,3min,1685707380,1978.885,1979.26,1978.61,1979.15,87,76
XAU,3min,1685707560,1979.15,1979.845,1978.965,1979.65,66,76.8
XAU,3min,1685707740,1979.65,1980.025,1979.56,1979.895,63,77.6
XAU,3min,1685707920,1979.895,1979.895,1979.245,1979.5,55,77.9
XAU,3min,1685708100,1979.5,1980,1979.215,1979.215,61,76.5
XAU,3min,1685708280,1979.215,1979.33,1977.585,1978.825,106,78.25
XAU,3min,1685708460,1978.825,1980,1978.27,1979.545,179,84.05
XAU,3min,1685708640,1979.545,1980.315,1979.32,1979.73,237,84.9
XAU,3min,1685708820,1979.73,1979.73,1978.285,1978.88,398,101.95
XAU,3min,1685709000,1978.88,1978.985,1972.11,1973.205,2201,209.5
XAU,3min,1685709180,1973.205,1978.56,1972.35,1976.115,1190,266.7
XAU,3min,1685709360,1976.115,1976.77,1973.525,1975.645,795,302.45
XAU,3min,1685709540,1975.645,1977.575,1975.05,1976.31,763,337.1
XAU,3min,1685709720,1976.31,1976.445,1971.985,1972.395,691,368.55
XAU,3min,1685709900,1972.395,1974.445,1971.85,1973.135,595,389.5
XAU,3min,1685710080,1973.135,1973.275,1970.685,1971.295,460,409.45
XAU,3min,1685710260,1971.295,1971.975,1968.71,1970.01,625,438.55
XAU,3min,1685710440,1970.01,1971.66,1969.455,1969.825,652,468.8
XAU,3min,1685710620,1969.825,1971.11,1969.51,1971.015,456,488.95
XAU,3min,1685710800,1971.015,1972.33,1969.03,1971.205,518,509.9
XAU,3min,1685710980,1971.205,1972.31,1971.055,1972.305,387,524.9
XAU,3min,1685711160,1972.305,1974.06,1972.25,1973.63,307,536.95
XAU,3min,1685711340,1973.63,1974.895,1973.06,1973.915,336,550.6
XAU,3min,1685711520,1973.915,1974.53,1973.335,1973.945,258,560.75
XAU,3min,1685711700,1973.945,1974.8,1973.945,1974.28,301,572.75
XAU,3min,1685711880,1974.28,1974.725,1972.925,1972.965,254,580.15
XAU,3min,1685712060,1972.965,1973.715,1972.775,1973.57,284,585.4
XAU,3min,1685712240,1973.57,1975.93,1973.485,1975.825,234,585.25
XAU,3min,1685712420,1975.825,1976.7,1975.72,1976.185,172,573.95
XAU,3min,1685712600,1976.185,1976.295,1974.695,1975.395,384,483.1
XAU,3min,1685712780,1975.395,1975.495,1973.94,1974.11,731,460.15
XAU,3min,1685712960,1974.11,1974.46,1970.8,1973.01,1013,471.05
XAU,3min,1685713140,1973.01,1973.095,1967.09,1969.38,957,480.75
XAU,3min,1685713320,1969.38,1969.38,1967.945,1968.245,666,479.5
XAU,3min,1685713500,1968.245,1968.46,1964.045,1964.045,704,484.95
XAU,3min,1685713680,1964.045,1964.815,1962.805,1963.335,570,490.45
XAU,3min,1685713860,1963.335,1964.375,1962.635,1963.62,978,508.1
XAU,3min,1685714040,1963.62,1963.73,1962.51,1962.615,689,509.95
XAU,3min,1685714220,1962.615,1963.55,1961.985,1963.55,749,524.6
XAU,3min,1685714400,1963.55,1966.72,1963.17,1966.18,759,536.65
XAU,3min,1685714580,1966.18,1966.32,1964.79,1964.875,627,548.65
XAU,3min,1685714760,1964.875,1965.39,1963.675,1963.91,476,557.1
XAU,3min,1685714940,1963.91,1964.855,1963.66,1963.87,607,570.65
XAU,3min,1685715120,1963.87,1965.875,1963.72,1963.84,637,589.6
XAU,3min,1685715300,1963.84,1964.46,1962.795,1963.02,885,618.8
XAU,3min,1685715480,1963.02,1963.855,1961.71,1962.885,1037,657.95
XAU,3min,1685715660,1962.885,1963.545,1961.335,1961.475,334,660.45
XAU,3min,1685715840,1961.475,1962.245,1961.085,1961.085,280,662.75
XAU,3min,1685716020,1961.085,1962.835,1961.085,1962.55,354,671.85
XAU,3min,1685716200,1962.55,1964.275,1962.49,1963.43,377,671.5
XAU,3min,1685716380,1963.43,1964.49,1962.8,1964.32,239,646.9
XAU,3min,1685716560,1964.32,1966.14,1964.245,1966.03,301,611.3
XAU,3min,1685716740,1966.03,1967.325,1965.755,1967.205,204,573.65
XAU,3min,1685716920,1967.205,1967.275,1966.15,1966.53,163,548.5
XAU,3min,1685717100,1966.53,1966.825,1965.905,1966.19,181,522.35
XAU,3min,1685717280,1966.19,1966.925,1965.88,1966.395,226,505.15
XAU,3min,1685717460,1966.395,1966.715,1965.945,1965.98,326,472.55
XAU,3min,1685717640,1965.98,1966.135,1965.305,1965.32,154,445.8
XAU,3min,1685717820,1965.32,1965.335,1964.83,1965.11,128,414.75
XAU,3min,1685718000,1965.11,1965.57,1964.49,1964.71,185,386.05
XAU,3min,1685718180,1964.71,1964.97,1963.76,1963.87,104,359.9
XAU,3min,1685718360,1963.87,1965.005,1963.82,1964.99,175,344.85
XAU,3min,1685718540,1964.99,1964.99,1963.515,1963.985,102,319.6
XAU,3min,1685718720,1963.985,1965.26,1963.7,1965.135,146,295.05
XAU,3min,1685718900,1965.135,1965.135,1964.045,1964.045,150,258.3
XAU,3min,1685719080,1964.045,1964.045,1962.795,1962.885,148,213.85
XAU,3min,1685719260,1962.885,1963.86,1962.66,1963.55,143,204.3
XAU,3min,1685719440,1963.55,1963.98,1963.2,1963.705,121,196.35
XAU,3min,1685719620,1963.705,1964.285,1963.585,1963.8,78,182.55
XAU,3min,1685719800,1963.8,1964.03,1962.67,1962.83,81,167.75
XAU,3min,1685719980,1962.83,1963.065,1962.31,1962.805,74,159.5
XAU,3min,1685720160,1962.805,1963.165,1962.325,1962.775,95,149.2
XAU,3min,1685720340,1962.775,1963.375,1962.295,1962.53,96,143.8
XAU,3min,1685720520,1962.53,1962.91,1962.375,1962.47,77,139.5
XAU,3min,1685720700,1962.47,1962.85,1961.915,1962.36,118,136.35
XAU,3min,1685720880,1962.36,1962.36,1961.505,1961.695,100,130.05
XAU,3min,1685721060,1961.695,1962.37,1961.525,1961.525,87,118.1
XAU,3min,1685721240,1961.525,1961.605,1961.235,1961.275,55,113.15
XAU,3min,1685721420,1961.275,1962.19,1961.275,1962.135,138,113.65
XAU,3min,1685721600,1962.135,1962.285,1961.335,1961.365,154,112.1
XAU,3min,1685721780,1961.365,1961.725,1961.17,1961.65,68,110.3
XAU,3min,1685721960,1961.65,1961.765,1957.785,1957.785,298,116.45
XAU,3min,1685722140,1957.785,1958.395,1956.28,1956.565,399,131.3
XAU,3min,1685722320,1956.565,1956.945,1955.665,1956.945,193,133.65
XAU,3min,1685722500,1956.945,1958.18,1956.87,1957.05,185,135.4
XAU,3min,1685722680,1957.05,1957.55,1956.82,1956.845,95,132.75
XAU,3min,1685722860,1956.845,1957.005,1955.94,1955.955,103,130.75
XAU,3min,1685723040,1955.955,1956.15,1955.3,1955.77,144,131.9
XAU,3min,1685723220,1955.77,1956.645,1955.44,1956.04,141,135.05
XAU,3min,1685723400,1956.04,1956.65,1956.04,1956.44,115,136.75
XAU,3min,1685723580,1956.44,1956.495,1955.3,1955.39,103,138.2
XAU,3min,1685723760,1955.39,1955.55,1954.755,1954.78,99,138.4
XAU,3min,1685723940,1954.78,1955.71,1954.445,1955.335,182,142.7
XAU,3min,1685724120,1955.335,1955.335,1953.57,1954.425,122,144.95
XAU,3min,1685724300,1954.425,1954.425,1953.5,1953.6,124,145.25
XAU,3min,1685724480,1953.6,1953.99,1952.94,1953.445,155,148
XAU,3min,1685724660,1953.445,1953.53,1953,1953.215,79,147.6
XAU,3min,1685724840,1953.215,1953.6,1952.625,1952.695,107,150.2
XAU,3min,1685725020,1952.695,1953.23,1952.3,1952.3,84,147.5
XAU,3min,1685725200,1952.3,1953.48,1952.29,1952.94,258,152.7
XAU,3min,1685725380,1952.94,1953.25,1952.82,1952.99,52,151.9
XAU,3min,1685725560,1952.99,1953.695,1952.595,1953.585,118,142.9
XAU,3min,1685725740,1953.585,1953.81,1952.895,1952.955,125,129.2
XAU,3min,1685725920,1952.955,1953.12,1952.48,1952.545,86,123.85
XAU,3min,1685726100,1952.545,1952.73,1951.835,1952.05,92,119.2
XAU,3min,1685726280,1952.05,1952.62,1951.855,1952.43,132,121.05
XAU,3min,1685726460,1952.43,1953.27,1952.135,1953.17,191,125.45
XAU,3min,1685726640,1953.17,1953.49,1952.635,1952.635,173,126.9
XAU,3min,1685726820,1952.635,1953.69,1952.455,1953.32,84,124.05
XAU,3min,1685727000,1953.32,1953.64,1953.14,1953.43,78,122.2
XAU,3min,1685727180,1953.43,1953.49,1952.98,1952.98,44,119.25
XAU,3min,1685727360,1952.98,1952.98,1952.49,1952.635,43,116.45
XAU,3min,1685727540,1952.635,1952.785,1951.95,1952.235,80,111.35
XAU,3min,1685727720,1952.235,1952.44,1952.11,1952.11,31,106.8
XAU,3min,1685727900,1952.11,1952.635,1952.04,1952.13,82,104.7
XAU,3min,1685728080,1952.13,1952.2,1951.5,1951.545,44,99.15
XAU,3min,1685728260,1951.545,1952.205,1951.37,1952.1,77,99.05
XAU,3min,1685728440,1952.1,1952.115,1951.575,1951.795,47,96.05
XAU,3min,1685728620,1951.795,1952.05,1951.49,1951.98,73,95.5
XAU,3min,1685728800,1951.98,1951.98,1950.99,1951.145,62,85.7
XAU,3min,1685728980,1951.145,1951.285,1950.7,1950.84,145,90.35
